Name,altitudeMode,distance,angle,X,Y
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.36933753100016,184.53172204029377,-71.721,-40.048
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.36972765918423,179.14448529811446,-71.721,-40.048
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.37008821431178,174.34503376239491,-71.721,-40.048
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.37015892498990,169.08146831936361,-71.721,-40.049
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.37058094394681,163.13885607971898,-71.721,-40.049
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.37665799092705,162.97421484689542,-71.719,-40.055
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.37669922198331,162.93426266886917,-71.719,-40.055
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.37800895478049,160.73490999238373,-71.719,-40.056
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.37905250640834,160.50450297898047,-71.718,-40.057
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.37973602670796,160.42851405969739,-71.718,-40.058
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.38092820957984,159.80583192596515,-71.718,-40.059
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.38200524254127,159.64700733576282,-71.717,-40.060
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.38277686421022,157.26518648625841,-71.717,-40.060
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.38279922489000,157.36160546974736,-71.717,-40.060
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.38410842311793,164.98916482730462,-71.717,-40.062
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.38421040350819,166.85421747867258,-71.717,-40.062
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.38494538650120,161.60847896633803,-71.717,-40.063
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.38499923814927,161.41506359183751,-71.717,-40.063
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.38677265293436,163.09829392754966,-71.716,-40.064
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.38737348568979,162.63550185988768,-71.716,-40.065
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.38805068580793,167.12181516644984,-71.716,-40.065
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.38811151343324,167.27092273822490,-71.716,-40.066
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.38967193004427,158.71955825072791,-71.715,-40.067
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.38969429072405,157.20467138872093,-71.715,-40.067
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.39061456242306,163.10448542647197,-71.715,-40.068
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.39194861639497,163.39981403113552,-71.715,-40.069
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.39207510750139,164.51812173165825,-71.715,-40.069
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.39225949839053,162.83489140669931,-71.714,-40.070
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.39231335003860,161.63358667213575,-71.714,-40.070
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.39262383353252,167.80313030598705,-71.714,-40.070
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.39268466115783,164.99081628621056,-71.714,-40.070
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.39277010119528,163.45757353483211,-71.714,-40.070
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.39286229663986,165.38597402657388,-71.714,-40.070
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.39317550583513,160.74967313567802,-71.714,-40.070
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.39322935748319,160.70010936233189,-71.714,-40.070
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.39378298190462,165.94584787114334,-71.714,-40.071
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.39383397209976,161.46036994909770,-71.714,-40.071
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.39415599694352,149.10164949556196,-71.714,-40.071
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.39429201164861,140.54686150582867,-71.714,-40.071
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.39448306138035,140.12559937908946,-71.714,-40.072
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.39453306138035,135.79190578917812,-71.714,-40.072
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.39496722724728,129.97508878546788,-71.713,-40.072
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.39531435834643,129.52310964317471,-71.713,-40.072
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.39716848887042,128.23061138849874,-71.712,-40.073
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.39823516595371,127.30908162315170,-71.711,-40.074
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.39941740958342,128.84695194784732,-71.710,-40.075
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.39968648206436,135.40064366595470,-71.710,-40.075
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.39989908498061,145.28216967098095,-71.709,-40.075
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.40065967685540,154.97442750650114,-71.709,-40.076
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.40071352850348,152.86369910966982,-71.709,-40.076
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.40084391255158,150.48187826595122,-71.709,-40.076
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.40100043731001,151.78605723216236,-71.709,-40.076
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.40341043731000,153.46928756433854,-71.708,-40.078
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.40356275277212,153.72182797113877,-71.708,-40.078
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.40374632836963,152.58945069790454,-71.708,-40.078
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.40444411057061,151.78644920380171,-71.707,-40.079
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.40450242008955,151.58494333712119,-71.707,-40.079
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.40486916250598,152.76159176969634,-71.707,-40.079
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.40649805783717,154.09547490715434,-71.706,-40.081
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.40657421556823,153.73711499470684,-71.706,-40.081
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.40759504856143,149.64127620297916,-71.706,-40.082
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.40828620700924,145.86991712496049,-71.705,-40.082
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.40838620700925,144.99724640213523,-71.705,-40.082
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.40924603257296,147.73706117325113,-71.705,-40.083
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.40993719102078,144.40208040632595,-71.705,-40.084
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.41001529351754,142.84295296400308,-71.704,-40.084
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.41020945839593,143.72221723921677,-71.704,-40.084
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.41050152003326,139.98287248595699,-71.704,-40.084
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.41090512875467,132.76962127271599,-71.704,-40.084
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.41753756420478,128.43601710912040,-71.699,-40.088
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.41897290388584,132.17278959030483,-71.698,-40.089
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.41905775669958,129.99601010070242,-71.698,-40.089
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.41917982225574,127.67827838537757,-71.697,-40.090
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.41996728654065,125.11177636876997,-71.697,-40.090
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.42058994214369,116.91075256989750,-71.696,-40.090
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.42088540787774,111.02819775953598,-71.696,-40.090
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.42194795199447,110.64624852851011,-71.695,-40.091
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.42202410972554,109.99061732912259,-71.695,-40.091
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.42268213708058,98.39132207264949,-71.694,-40.091
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.42270213708058,98.11942081491866,-71.694,-40.091
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.42377493715516,107.46891221705243,-71.693,-40.091
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.42446115869372,110.94878665860692,-71.693,-40.092
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.42453731642479,111.06161746423112,-71.693,-40.092
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.42490731642478,110.36302695110938,-71.692,-40.092
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.42512272301708,104.07080061506517,-71.692,-40.092
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.42521327686846,100.18821760647528,-71.692,-40.092
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.42533697003722,97.01812173476149,-71.692,-40.092
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.42544697003721,87.14470343245944,-71.692,-40.092
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.42554746879343,81.99228019677366,-71.692,-40.092
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.42565927219231,84.84757676431424,-71.691,-40.092
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.42567927219230,84.34503376338134,-71.691,-40.092
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.42578125258258,82.14568108672177,-71.691,-40.092
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.42591163663068,92.28696063001838,-71.691,-40.092
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.42610399047130,101.50443504183863,-71.691,-40.092
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.42626891469632,106.23559614540029,-71.691,-40.092
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.42642702857933,111.19871889899773,-71.691,-40.092
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.42652551715735,101.98124448875807,-71.691,-40.092
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.42653551715736,103.28252558853897,-71.691,-40.092
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.42660259919667,119.13324042313891,-71.691,-40.092
