Name,altitudeMode,distance,angle,X,Y
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.10270466122580,275.59369087092637,-72.313,-38.199
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.10320625867396,284.26820511672275,-72.314,-38.199
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.10330474725198,304.48124448941383,-72.314,-38.198
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.10336131579448,320.65496623329130,-72.314,-38.198
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.10339737130723,329.87244064492199,-72.314,-38.198
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.10346445334656,346.71747441417506,-72.314,-38.198
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.10349445334655,355.93494882170069,-72.314,-38.198
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.10356516402467,355.93494882170069,-72.314,-38.198
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.10365516402467,3.97173590559757,-72.314,-38.198
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.10408932989160,10.98985763933630,-72.314,-38.198
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.10474902679169,9.06093012434612,-72.314,-38.197
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.10488938348017,15.32533398321751,-72.314,-38.197
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.10491174415995,0.00000000000000,-72.314,-38.197
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.10495646551950,329.87244064596587,-72.314,-38.197
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.10502857654501,308.43298884725232,-72.314,-38.197
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.10511401658246,285.00918371433966,-72.314,-38.197
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.10523567183306,275.65101262429744,-72.314,-38.197
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.10990808020563,272.38021227912287,-72.319,-38.197
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.11677700297416,274.41343131768525,-72.325,-38.196
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.11706855056890,281.77813266731437,-72.326,-38.196
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.11729941849651,278.82506211011781,-72.326,-38.196
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.11730941849651,281.59929525401645,-72.326,-38.196
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.11738557622757,281.59929525401645,-72.326,-38.196
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.11739557622756,283.28252558853899,-72.326,-38.196
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.11755210098599,293.21013277308839,-72.326,-38.196
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.11793485417017,288.18410361659818,-72.327,-38.196
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.12029207711254,306.41146267114658,-72.329,-38.195
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.12040024365080,320.65496623706230,-72.329,-38.195
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.12047095432892,310.93494882251491,-72.329,-38.195
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.12057095432892,309.34503376411720,-72.329,-38.195
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.12082590530460,317.89639824745512,-72.329,-38.195
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.12096192000968,326.50443503825943,-72.329,-38.195
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.12102022952864,335.30064732196342,-72.329,-38.195
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.12108347508183,338.80128110472293,-72.329,-38.195
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.12118196365985,348.01875551313060,-72.329,-38.195
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.12119196365986,353.37974004027069,-72.329,-38.195
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.12136660615182,353.37974004027069,-72.329,-38.194
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.12154660615182,3.17009587394791,-72.329,-38.194
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.12163716000320,12.68289889303509,-72.329,-38.194
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.12194391723621,11.41984043686284,-72.329,-38.194
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.12209425019999,16.99482405469753,-72.329,-38.194
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.15014549794408,37.58778663692187,-72.315,-38.169
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.15015964007970,37.53925839170177,-72.315,-38.169
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.16592224138786,27.19153302484607,-72.307,-38.156
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.16626238841489,22.80095165770178,-72.307,-38.156
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.16689563402285,19.28942621055746,-72.307,-38.155
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.16736690888957,15.30301481695871,-72.307,-38.154
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.16775742137337,11.25493663395483,-72.307,-38.154
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.17013794652551,6.35339769139002,-72.306,-38.152
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.17078917613172,0.70017849123432,-72.306,-38.151
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.17105936125344,354.20829069717712,-72.306,-38.151
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.17112018887874,353.58560856213052,-72.306,-38.151
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.17129048274241,353.94368853612400,-72.306,-38.151
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.17168507113554,349.57954033081717,-72.306,-38.150
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.17197142755681,345.16699207315611,-72.306,-38.150
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.17260079231591,339.28428301494137,-72.307,-38.149
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.17316938707495,333.80835310131664,-72.307,-38.149
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.17369293267945,333.41505527079499,-72.307,-38.148
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.17462813319271,333.92061326209227,-72.307,-38.147
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.17571053792292,334.02202129771530,-72.308,-38.147
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.17583136838266,330.93298884325196,-72.308,-38.146
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.17586742389542,330.22178783719448,-72.308,-38.146
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.17623416631183,331.90501817219757,-72.308,-38.146
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.17684816956916,327.30131932199146,-72.309,-38.146
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.17742245172978,322.77846413168749,-72.309,-38.145
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.17792693166000,318.15235982791921,-72.309,-38.145
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.17852801401708,317.93423290220784,-72.310,-38.144
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.17860611651384,314.03470627857200,-72.310,-38.144
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.17872013405635,310.29218680406126,-72.310,-38.144
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.17907397017662,310.08245700869827,-72.310,-38.144
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.19081458344850,308.71086855207790,-72.319,-38.137
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.19218458344850,310.84786256022619,-72.320,-38.136
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.19268036565875,313.48264792338313,-72.321,-38.136
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.19439864968650,316.70780694514781,-72.322,-38.134
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.19516350261353,316.58991505923791,-72.322,-38.134
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.19530492396977,317.18078632140748,-72.323,-38.134
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.19697854280332,320.74329449704481,-72.324,-38.132
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.19846077085594,320.56775050987665,-72.325,-38.131
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.21382847725605,321.07029351070668,-72.335,-38.120
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.21392847725605,321.10785956605696,-72.335,-38.120
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.21412697158847,317.04280839060738,-72.335,-38.119
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.21422596653783,317.06320705481892,-72.335,-38.119
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.22130123331725,317.06320705627292,-72.340,-38.114
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.22140022826662,316.99059932966327,-72.340,-38.114
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.23301065461538,320.16069520149523,-72.347,-38.105
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.23320274834250,320.10282645818342,-72.347,-38.105
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.23634946091279,320.99778176156838,-72.349,-38.103
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.23644946091279,319.06505117667086,-72.349,-38.103
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.23650602945529,317.14327466511952,-72.349,-38.102
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.24038475347229,317.14327466657352,-72.352,-38.100
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.24048374842165,316.99948692338285,-72.352,-38.099
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.24514786677349,321.06453809927825,-72.355,-38.096
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.24529786677349,321.12414602933956,-72.355,-38.096
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.26390746913356,326.27656927973561,-72.367,-38.082
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.26392982981334,326.28127027897818,-72.367,-38.082
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.27286963406176,326.28127026676481,-72.373,-38.075
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.27291435542131,328.23109317073170,-72.373,-38.075
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.27402835721664,323.56028567368071,-72.374,-38.074
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.28449783666883,325.20163315577599,-72.380,-38.066
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.28489444730914,324.72001741407672,-72.380,-38.065
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.28544444730914,324.00575423683205,-72.381,-38.065
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.28655696697189,323.67329848847635,-72.381,-38.064
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.28759103660203,323.59638470365087,-72.382,-38.063
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.28809323178321,323.53997895532706,-72.382,-38.063
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.28853527250532,323.74896189703168,-72.382,-38.062
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.29058253897552,327.88146578224143,-72.384,-38.061
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.29686006237253,329.30600196092735,-72.387,-38.055
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.29704874199517,329.31446651839212,-72.387,-38.055
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.30492015864023,329.48678257479042,-72.391,-38.048
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.30562506998216,325.92397611007459,-72.391,-38.048
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.30653308980573,322.10964822689152,-72.392,-38.047
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.30724372332592,317.40536671123766,-72.392,-38.046
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.30859446386355,310.66748713325649,-72.393,-38.045
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.30890847023291,311.11741699593819,-72.393,-38.045
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.30893675450415,311.89827605416684,-72.393,-38.045
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.30959112443011,307.02645540564822,-72.394,-38.045
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.31030140606440,303.73985697191256,-72.394,-38.044
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.31225181627766,299.39420320388143,-72.396,-38.043
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.31229653763721,299.38310602379437,-72.396,-38.043
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.32222347573514,303.55182824352130,-72.404,-38.038
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.32274778480429,306.12592233031904,-72.405,-38.038
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.32322580154041,308.97532184383687,-72.405,-38.037
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.32341019242955,303.58317291846498,-72.405,-38.037
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.32343255310932,304.75982135215980,-72.405,-38.037
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.32462124987469,319.63226199248868,-72.406,-38.036
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.32469336090020,323.03678708230302,-72.406,-38.036
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.32503394862752,317.38182084529291,-72.407,-38.036
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.32510465930564,317.59721445475725,-72.407,-38.036
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.32533896679591,321.78015751655812,-72.407,-38.036
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.32582497091112,325.42049791795398,-72.407,-38.035
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.32664332291362,329.68687920308560,-72.408,-38.035
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.32781097012062,332.53904981812298,-72.408,-38.034
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.33182251595732,332.86930446483319,-72.410,-38.030
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.34937770037675,333.06658698168036,-72.418,-38.015
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.35122022581755,333.04389730487458,-72.419,-38.013
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.35984361842139,337.03941490334040,-72.423,-38.005
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.35987524119799,337.37153498567176,-72.423,-38.005
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.36087253754312,332.28377956607454,-72.423,-38.004
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.36174963502915,332.01398775674545,-72.424,-38.004
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.36625351113757,334.16694295778575,-72.426,-38.000
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.36659365816460,334.13989118107514,-72.426,-37.999
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.39219945828879,332.23029812144580,-72.438,-37.977
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.39614534222019,333.33757048581026,-72.439,-37.973
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.39633322516247,333.39862077120284,-72.440,-37.973
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.39776028507712,333.73031835557208,-72.440,-37.972
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.39826595295230,339.84075910724715,-72.440,-37.971
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.39874396968842,347.89613883475374,-72.441,-37.971
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.39928986345097,355.05211513194865,-72.441,-37.970
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.39967999163503,2.45915815526942,-72.441,-37.970
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.40102836102062,3.19355851268969,-72.441,-37.968
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.40106836102062,3.56250817485354,-72.441,-37.968
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.40163271906300,9.10936968075304,-72.440,-37.968
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.40215243052142,22.39189526575777,-72.440,-37.967
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.40218848603416,27.40739333262919,-72.440,-37.967
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.40266018509077,25.24123634428738,-72.440,-37.967
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.40321091188329,33.86261946411014,-72.440,-37.966
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.40382312099790,41.43022816211506,-72.440,-37.966
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.40622030684800,41.79341491239662,-72.438,-37.964
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.40642646212928,40.77452725325464,-72.438,-37.964
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.40706348646164,40.12456930944421,-72.437,-37.964
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.40768356710155,35.74200526362055,-72.437,-37.963
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.40782778915257,35.71843645771627,-72.437,-37.963
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.40821983506825,39.80092396100270,-72.437,-37.963
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.40886427280768,47.61046432972918,-72.436,-37.962
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.40935027692289,59.64519393440906,-72.436,-37.962
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.40986505842993,70.16584540287866,-72.435,-37.962
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.41031148871565,78.56609205149358,-72.435,-37.962
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.41078530302526,85.09009533128059,-72.434,-37.961
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.41123574725045,90.87217447456158,-72.434,-37.961
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.41243911751765,93.16728090880970,-72.433,-37.962
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.41299947454670,90.38618923416246,-72.432,-37.962
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.41344958564410,87.37379376349899,-72.432,-37.962
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.41460236489443,85.01120901819624,-72.431,-37.961
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.41737755858137,82.39538697356700,-72.428,-37.961
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.41775239187764,91.04945296767499,-72.427,-37.961
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.41785437226792,96.67767048296766,-72.427,-37.961
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.41841472929697,98.04082597755674,-72.427,-37.961
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.41853842246573,107.91882647563897,-72.427,-37.961
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.41864612576188,121.01888389809361,-72.427,-37.961
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.41881641962554,138.27314539576136,-72.426,-37.961
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.41885247513829,149.87244065092420,-72.426,-37.961
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.41898663921694,164.12025995608084,-72.426,-37.962
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.41909709282711,182.55520878130980,-72.426,-37.962
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.41920889622599,196.05312797497589,-72.426,-37.962
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.41926274787406,208.39671484029296,-72.426,-37.962
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.41938481343022,225.65097633729476,-72.426,-37.962
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.41949297996849,242.63621072419969,-72.427,-37.962
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.41963226385125,254.32882125189627,-72.427,-37.962
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.41974406725012,264.84757676366280,-72.427,-37.962
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.41984406725013,272.85529656955600,-72.427,-37.962
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.41994456600634,281.20491868692631,-72.427,-37.962
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.42004896907143,293.83150038101229,-72.427,-37.962
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.42010727859038,297.08117352222087,-72.427,-37.962
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.42018343632144,301.89994258179956,-72.427,-37.962
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.42027563176600,315.39786177775545,-72.427,-37.962
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.42035373426277,323.25218069154494,-72.427,-37.962
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.42042584528827,320.65496623446569,-72.427,-37.962
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.42053898237327,330.48187826468973,-72.427,-37.962
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.42078636871081,343.86934071151597,-72.428,-37.961
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.42164967630373,334.04242868129194,-72.428,-37.961
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.42172178732924,323.25218069154494,-72.428,-37.961
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.42179988982600,317.59721445308082,-72.428,-37.960
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.42189888477537,309.34503376310170,-72.428,-37.960
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.42197099580087,298.44432902085339,-72.428,-37.960
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.42212331126299,290.81676966843719,-72.428,-37.960
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.42221817959280,283.94863551560212,-72.428,-37.960
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.42233983484341,275.34059872079803,-72.428,-37.960
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.42280994121435,273.46473418689135,-72.429,-37.960
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.42301093872678,272.85529656955600,-72.429,-37.960
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.42307093872677,277.62755935085039,-72.429,-37.960
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.42341299135430,277.62755935085039,-72.429,-37.960
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.42353299135430,278.89968201437279,-72.430,-37.960
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.42552851133666,293.18698450945487,-72.431,-37.960
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.42680385442776,351.27881347980514,-72.433,-37.959
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.42799905315601,82.39223397302474,-72.432,-37.958
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.42920983802542,171.11255580073964,-72.431,-37.959
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.43034341643029,260.29337161987502,-72.431,-37.960
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.43290858698992,260.88143157699125,-72.434,-37.958
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.43409049223147,221.89285535254004,-72.434,-37.959
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.43525980827087,260.48253713480057,-72.435,-37.960
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.43940753053736,297.71007746317326,-72.439,-37.958
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.43968483902984,266.20464737728423,-72.439,-37.958
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44003153774630,240.10161887535111,-72.439,-37.958
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44012098046540,234.21747441960321,-72.439,-37.958
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44013512260102,239.87244065849237,-72.439,-37.958
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44024914014354,262.37244064831452,-72.440,-37.958
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44034914014354,278.55136448430613,-72.440,-37.958
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44048515484863,296.32020338194383,-72.440,-37.958
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44057117810129,309.65940127998908,-72.440,-37.958
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44190083971239,311.30547483516733,-72.441,-37.957
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44242714760705,304.64768491212720,-72.441,-37.957
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44262437843630,307.73277246948908,-72.441,-37.957
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44263852057191,307.23794451223807,-72.441,-37.957
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44290271746819,301.10555763796714,-72.442,-37.957
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44306915063796,305.86311015721532,-72.442,-37.956
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44333933575968,310.48910326876694,-72.442,-37.956
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44387748072157,322.71108067113278,-72.442,-37.956
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44389984140134,323.11009685999983,-72.442,-37.956
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44518066145115,309.82757126087591,-72.443,-37.955
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44523066145115,310.93494882353269,-72.443,-37.955
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44537208280739,310.93494882353269,-72.443,-37.955
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44547208280739,314.99999999674316,-72.444,-37.955
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44552208280740,314.99999999674316,-72.444,-37.955
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44557208280740,310.93494882455047,-72.444,-37.955
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44561450921426,310.93494882455047,-72.444,-37.955
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44566450921426,314.99999999674316,-72.444,-37.955
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44571450921426,314.99999999674316,-72.444,-37.955
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44576450921427,310.93494882455047,-72.444,-37.955
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44580693562113,310.93494882455047,-72.444,-37.955
